tweetDate,twitterId,handle,profileUser,name,tweetLink,timestamp,query
2018-11-02T22:48:19.000Z,2844510786,BonnieGlaser,https://twitter.com/BonnieGlaser,Bonnie Glaser / 葛來儀,https://twitter.com/BonnieGlaser/status/1058491017551400960,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-11-02T10:02:00.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1058298168943697921,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-10-31T06:30:50.000Z,18968192,josambro,https://twitter.com/josambro,Joshua Samuel Brown,https://twitter.com/josambro/status/1057520249938022400,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-10-30T01:44:17.000Z,25478004,taispy,https://twitter.com/taispy,Holly 韓荷麗 @ 🇹🇼,https://twitter.com/taispy/status/1057085750729035776,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-10-30T01:37:08.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1057083950839910400,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-10-30T00:45:59.000Z,25478004,taispy,https://twitter.com/taispy,Holly 韓荷麗 @ 🇹🇼,https://twitter.com/taispy/status/1057071081515696130,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-10-29T05:22:20.000Z,15419652,jonmchu,https://twitter.com/jonmchu,Jon M. Chu,https://twitter.com/jonmchu/status/1056778238364512256,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-10-26T05:37:42.000Z,276931399,Xiani_PCh,https://twitter.com/Xiani_PCh,Xiani P.Ch. 鄭夏霓 🎩,https://twitter.com/Xiani_PCh/status/1055694942138298368,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-10-23T06:06:08.000Z,1520046284,heguisen,https://twitter.com/heguisen,Chris Horton 何貴森,https://twitter.com/heguisen/status/1054614931780251648,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-10-23T05:02:59.000Z,265716304,jessicadrun,https://twitter.com/jessicadrun,Jessica Drun,https://twitter.com/jessicadrun/status/1054599040812376064,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-10-22T14:19:01.000Z,3177989550,mimihhsun,https://twitter.com/mimihhsun,Mimi Hsin Hsuan Sun,https://twitter.com/mimihhsun/status/1054376584092811264,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-10-19T03:59:10.000Z,761520076633755649,ronentity,https://twitter.com/ronentity,周廷戎 👽,https://twitter.com/ronentity/status/1053133430748151808,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-10-17T09:11:42.000Z,948414888782716928,TaiwanBirding,https://twitter.com/TaiwanBirding,Taiwan Birds,https://twitter.com/TaiwanBirding/status/1052487305242402817,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-10-17T05:30:00.000Z,2843747076,AsiaMTI,https://twitter.com/AsiaMTI,AMTI,https://twitter.com/AsiaMTI/status/1052431512719613952,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-10-16T05:57:45.000Z,948414888782716928,TaiwanBirding,https://twitter.com/TaiwanBirding,Taiwan Birds,https://twitter.com/TaiwanBirding/status/1052076109162995712,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-10-16T05:40:09.000Z,1360099350,GeneralChiangKS,https://twitter.com/GeneralChiangKS,Chiang Kai Shek,https://twitter.com/GeneralChiangKS/status/1052071678287568896,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-10-10T14:16:27.000Z,229966028,SenRubioPress,https://twitter.com/SenRubioPress,Senator Rubio Press,https://twitter.com/SenRubioPress/status/1050027281765294080,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-10-05T01:37:23.000Z,18968192,josambro,https://twitter.com/josambro,Joshua Samuel Brown,https://twitter.com/josambro/status/1048024316384694272,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-10-04T05:30:00.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1047720469468569600,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-10-02T11:12:08.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1047081796825829379,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-10-01T06:21:39.000Z,15818403,accidentalflyer,https://twitter.com/accidentalflyer,adrian hsieh 🚀,https://twitter.com/accidentalflyer/status/1046646303030095872,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-10-01T04:15:32.000Z,8132402,michaelturton,https://twitter.com/michaelturton,michaelturton,https://twitter.com/michaelturton/status/1046614566740746241,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-10-01T03:28:31.000Z,18968192,josambro,https://twitter.com/josambro,Joshua Samuel Brown,https://twitter.com/josambro/status/1046602735322259456,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-09-26T14:27:40.000Z,941709973943455744,Ian_M_Easton,https://twitter.com/Ian_M_Easton,Ian Easton,https://twitter.com/Ian_M_Easton/status/1044956673813741569,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-09-26T12:59:14.000Z,305111392,AaronFriedberg,https://twitter.com/AaronFriedberg,Aaron Friedberg,https://twitter.com/AaronFriedberg/status/1044934422204743683,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-09-26T07:21:33.000Z,18968192,josambro,https://twitter.com/josambro,Joshua Samuel Brown,https://twitter.com/josambro/status/1044849441646280711,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-09-20T18:29:30.000Z,1532621532,steventx24,https://twitter.com/steventx24,Steven votes Blue,https://twitter.com/steventx24/status/1042843206650679297,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-09-20T10:59:50.000Z,1353915110,alexataiwan,https://twitter.com/alexataiwan,David Alexander,https://twitter.com/alexataiwan/status/1042730044504895489,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-09-20T10:57:36.000Z,1353915110,alexataiwan,https://twitter.com/alexataiwan,David Alexander,https://twitter.com/alexataiwan/status/1042729482283638785,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-09-20T10:47:10.000Z,1353915110,alexataiwan,https://twitter.com/alexataiwan,David Alexander,https://twitter.com/alexataiwan/status/1042726859383947264,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-09-20T09:00:00.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1042699888604078080,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-09-20T05:40:48.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1042649758651756544,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-09-20T04:35:13.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1042633253654421504,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-09-19T23:06:01.000Z,15723081,tplohetski,https://twitter.com/tplohetski,Tony Plohetski,https://twitter.com/tplohetski/status/1042550409703944192,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-09-18T20:40:59.000Z,1532621532,steventx24,https://twitter.com/steventx24,Steven votes Blue,https://twitter.com/steventx24/status/1042151522119901186,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-09-18T08:25:00.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1041966303970451457,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-09-17T06:34:12.000Z,15818403,accidentalflyer,https://twitter.com/accidentalflyer,adrian hsieh 🚀,https://twitter.com/accidentalflyer/status/1041576035001802753,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-09-14T11:11:18.000Z,19421024,keverington,https://twitter.com/keverington,Keoni Everington,https://twitter.com/keverington/status/1040558605504675845,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-09-13T23:10:07.000Z,26945077,cfimages,https://twitter.com/cfimages,craig ferguson,https://twitter.com/cfimages/status/1040377113461903360,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-09-13T23:08:20.000Z,26945077,cfimages,https://twitter.com/cfimages,craig ferguson,https://twitter.com/cfimages/status/1040376662762782720,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-09-13T17:50:43.000Z,1532621532,steventx24,https://twitter.com/steventx24,Steven votes Blue,https://twitter.com/steventx24/status/1040296731408297984,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-09-12T01:39:19.000Z,1532621532,steventx24,https://twitter.com/steventx24,Steven votes Blue,https://twitter.com/steventx24/status/1039689882195685376,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-09-11T18:32:31.000Z,1456587482,Ubi_outlook,https://twitter.com/Ubi_outlook,Taiwan囡仔-小蘭,https://twitter.com/Ubi_outlook/status/1039582477906366464,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-09-11T06:18:56.000Z,918352987856158721,travlwitme,https://twitter.com/travlwitme,Travel with me,https://twitter.com/travlwitme/status/1039397863480938496,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-09-09T06:23:34.000Z,18968192,josambro,https://twitter.com/josambro,Joshua Samuel Brown,https://twitter.com/josambro/status/1038674255196504064,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-09-05T12:08:51.000Z,8132402,michaelturton,https://twitter.com/michaelturton,michaelturton,https://twitter.com/michaelturton/status/1037311597218123777,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-09-05T12:00:00.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1037309369795399680,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-09-05T10:35:43.000Z,2758398208,RJHCUSTBC,https://twitter.com/RJHCUSTBC,Rupert Hammond-Chambers 🇺🇸🇹🇼🏃🏻‍♂️⚽️👍,https://twitter.com/RJHCUSTBC/status/1037288156507197440,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-09-05T10:00:00.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1037279169187467264,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-09-04T17:03:20.000Z,3170751933,deegesdg,https://twitter.com/deegesdg,Maximilian 🇮🇹🇺🇸,https://twitter.com/deegesdg/status/1037023315637018626,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-08-29T03:57:17.000Z,205488145,ChasonDailey,https://twitter.com/ChasonDailey,Chason Dailey,https://twitter.com/ChasonDailey/status/1034651172932595712,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-08-29T03:55:08.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1034650632831942657,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-08-28T20:32:37.000Z,127741757,PeiHsuan_Chiang,https://twitter.com/PeiHsuan_Chiang,PeiHsuan Chiang,https://twitter.com/PeiHsuan_Chiang/status/1034539271531765760,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-08-25T15:17:47.000Z,276931399,Xiani_PCh,https://twitter.com/Xiani_PCh,Xiani P.Ch. 鄭夏霓 🎩,https://twitter.com/Xiani_PCh/status/1033372874923368449,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-08-24T00:13:46.000Z,57047586,atlasobscura,https://twitter.com/atlasobscura,Atlas Obscura,https://twitter.com/atlasobscura/status/1032782984137588736,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-08-23T16:55:27.000Z,203461108,Anandabhairava,https://twitter.com/Anandabhairava,Sergey Fedorov,https://twitter.com/Anandabhairava/status/1032672679956905984,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-08-23T04:23:08.000Z,787791061,kharisborloff,https://twitter.com/kharisborloff,Kharis Templeman 祁凱立,https://twitter.com/kharisborloff/status/1032483354396975107,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-08-23T01:41:25.000Z,466440506,rrriggsby,https://twitter.com/rrriggsby,Robert 🧢,https://twitter.com/rrriggsby/status/1032442653776830464,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-08-22T13:07:48.000Z,1026547953027215360,KeepTaiwanFree_,https://twitter.com/KeepTaiwanFree_,Keep Taiwan Free,https://twitter.com/KeepTaiwanFree_/status/1032252999270313984,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-08-22T11:30:14.000Z,15745368,marcorubio,https://twitter.com/marcorubio,Marco Rubio,https://twitter.com/marcorubio/status/1032228449728049153,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-08-21T20:53:56.000Z,15745368,marcorubio,https://twitter.com/marcorubio,Marco Rubio,https://twitter.com/marcorubio/status/1032007919850672128,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-08-21T20:31:16.000Z,15745368,marcorubio,https://twitter.com/marcorubio,Marco Rubio,https://twitter.com/marcorubio/status/1032002213567246337,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-08-21T19:38:31.000Z,968650362,SenTomCotton,https://twitter.com/SenTomCotton,Tom Cotton,https://twitter.com/SenTomCotton/status/1031988941833101313,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-08-21T14:30:17.000Z,235217558,SenCoryGardner,https://twitter.com/SenCoryGardner,Cory Gardner,https://twitter.com/SenCoryGardner/status/1031911372127436803,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-08-21T13:15:05.000Z,15745368,marcorubio,https://twitter.com/marcorubio,Marco Rubio,https://twitter.com/marcorubio/status/1031892445875892224,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-08-21T02:35:52.000Z,1652541,Reuters,https://twitter.com/Reuters,Reuters,https://twitter.com/Reuters/status/1031731583882092544,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-08-20T21:09:59.000Z,15745368,marcorubio,https://twitter.com/marcorubio,Marco Rubio,https://twitter.com/marcorubio/status/1031649570512662535,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-08-19T03:52:33.000Z,879207433855352833,OfficialFunNow,https://twitter.com/OfficialFunNow,FunNow,https://twitter.com/OfficialFunNow/status/1031026103039668225,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-08-16T19:04:33.000Z,1532621532,steventx24,https://twitter.com/steventx24,Steven votes Blue,https://twitter.com/steventx24/status/1030168451581706240,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-08-16T09:28:00.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1030023359126491137,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-08-12T15:23:05.000Z,1066211305,Rusted_Van,https://twitter.com/Rusted_Van,rustie⊿,https://twitter.com/Rusted_Van/status/1028663165863714818,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-08-12T04:59:17.000Z,203461108,Anandabhairava,https://twitter.com/Anandabhairava,Sergey Fedorov,https://twitter.com/Anandabhairava/status/1028506184448335873,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-08-12T04:50:36.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1028503998662303745,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-08-11T03:50:04.000Z,712172582846377984,noozbot,https://twitter.com/noozbot,😷 Top Tweets,https://twitter.com/noozbot/status/1028126376728059904,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-08-11T03:00:00.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1028113775893729280,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-08-10T07:55:02.000Z,568057756,WinklerPartners,https://twitter.com/WinklerPartners,Winkler Partners,https://twitter.com/WinklerPartners/status/1027825637459820545,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-08-10T07:38:19.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1027821430703120384,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-08-10T04:18:32.000Z,697513,BBluesman,https://twitter.com/BBluesman,𝗠𝗮𝗿𝗸 𝗙𝗼𝗿𝗺𝗮𝗻📸🥟,https://twitter.com/BBluesman/status/1027771151466950656,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-08-10T04:14:13.000Z,2362434604,formosanafro,https://twitter.com/formosanafro,🇹🇼-抗中保臺-🇺🇸,https://twitter.com/formosanafro/status/1027770067017195521,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-08-10T03:41:23.000Z,16305330,margaretcho,https://twitter.com/margaretcho,Margaret Cho,https://twitter.com/margaretcho/status/1027761803462205440,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-08-10T03:09:28.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1027753770787033088,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-08-09T19:33:21.000Z,11744152,yashar,https://twitter.com/yashar,Yashar Ali 🐘,https://twitter.com/yashar/status/1027638986104233985,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-08-08T12:05:43.000Z,2934717504,aaronwytze,https://twitter.com/aaronwytze,Aaron Wytze,https://twitter.com/aaronwytze/status/1027163945306603522,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-08-08T06:38:59.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1027081724113575936,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-08-05T06:58:17.000Z,27251283,Matt_KingBoo,https://twitter.com/Matt_KingBoo,Matt,https://twitter.com/Matt_KingBoo/status/1025999414412959744,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-08-05T05:00:00.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1025969648632655872,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-08-04T20:06:59.000Z,1532621532,steventx24,https://twitter.com/steventx24,Steven votes Blue,https://twitter.com/steventx24/status/1025835509187325952,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
2018-08-04T09:38:00.000Z,1353915110,alexataiwan,https://twitter.com/alexataiwan,David Alexander,https://twitter.com/alexataiwan/status/1025677223834079232,2019-12-25T03:31:39.875Z,https://twitter.com/TaiwanNews886
