tweetDate,twitterId,handle,profileUser,name,tweetLink,timestamp,query
2016-01-18T11:23:08.000Z,436078755,RaivisSh,https://twitter.com/RaivisSh,Raivis Šveicars,https://twitter.com/RaivisSh/status/689045352805208066,2020-07-07T16:28:32.416Z,https://twitter.com/boltapp
2016-01-17T10:23:15.000Z,155810086,PaulaSanpaulo,https://twitter.com/PaulaSanpaulo,Paula SanPaulo,https://twitter.com/PaulaSanpaulo/status/688667894742421504,2020-07-07T16:28:32.415Z,https://twitter.com/boltapp
2016-01-13T13:06:50.000Z,24855060,dblv,https://twitter.com/dblv,Dienas Bizness,https://twitter.com/dblv/status/687259511669784576,2020-07-07T16:28:32.415Z,https://twitter.com/boltapp
2016-01-13T09:13:28.000Z,482455552,kairesepper,https://twitter.com/kairesepper,sepperk,https://twitter.com/kairesepper/status/687200782379270144,2020-07-07T16:28:32.415Z,https://twitter.com/boltapp
2016-01-12T18:11:37.000Z,782523908,jacob_nordic,https://twitter.com/jacob_nordic,Antoine Jacob,https://twitter.com/jacob_nordic/status/686973824550580224,2020-07-07T16:28:32.415Z,https://twitter.com/boltapp
2016-01-12T11:49:41.000Z,1915837219,Vecerasudijaspo,https://twitter.com/Vecerasudijaspo,Večeras u .........,https://twitter.com/Vecerasudijaspo/status/686877704990232576,2020-07-07T16:28:32.416Z,https://twitter.com/boltapp
2015-12-29T17:23:08.000Z,60900315,rusPostimees,https://twitter.com/rusPostimees,rus.Postimees,https://twitter.com/rusPostimees/status/681888192757415938,2020-07-07T16:28:32.415Z,https://twitter.com/boltapp
2015-12-29T10:46:52.000Z,85282493,maksu_tolliamet,https://twitter.com/maksu_tolliamet,TaxCustomsEstonia,https://twitter.com/maksu_tolliamet/status/681788469077766145,2020-07-07T16:28:32.416Z,https://twitter.com/boltapp
2015-12-28T20:31:29.000Z,42228407,annakarolin,https://twitter.com/annakarolin,📎 Anna Karolin,https://twitter.com/annakarolin/status/681573203131629568,2020-07-07T16:28:32.415Z,https://twitter.com/boltapp
2015-12-08T18:29:04.000Z,61267655,Jussi_Kuortti,https://twitter.com/Jussi_Kuortti,Jussi Kuortti,https://twitter.com/Jussi_Kuortti/status/674294638015029248,2020-07-07T16:28:32.415Z,https://twitter.com/boltapp
2015-12-08T16:57:48.000Z,19044131,eesti,https://twitter.com/eesti,Eesti uudised,https://twitter.com/eesti/status/674271672661245952,2020-07-07T16:28:32.415Z,https://twitter.com/boltapp
2015-12-08T14:15:01.000Z,3874111763,digigeenius,https://twitter.com/digigeenius,Geeniuse digiportaal,https://twitter.com/digigeenius/status/674230706394951680,2020-07-07T16:28:32.415Z,https://twitter.com/boltapp
2015-12-08T09:00:09.000Z,2260195844,tujufi,https://twitter.com/tujufi,Juha Tuomala,https://twitter.com/tujufi/status/674151468753158144,2020-07-07T16:28:32.415Z,https://twitter.com/boltapp
2015-12-07T11:40:46.000Z,36062734,AijaPerta,https://twitter.com/AijaPerta,Aija Perta,https://twitter.com/AijaPerta/status/673829499151192064,2020-07-07T16:28:32.415Z,https://twitter.com/boltapp
2015-12-07T11:05:19.000Z,3874111763,digigeenius,https://twitter.com/digigeenius,Geeniuse digiportaal,https://twitter.com/digigeenius/status/673820579242385408,2020-07-07T16:28:32.415Z,https://twitter.com/boltapp
2015-12-06T10:12:47.000Z,1236101,benedictevans,https://twitter.com/benedictevans,Benedict Evans,https://twitter.com/benedictevans/status/673444969055543296,2020-07-07T16:28:32.415Z,https://twitter.com/boltapp
2015-12-04T16:25:51.000Z,95004270,villigm,https://twitter.com/villigm,Markus Villig,https://twitter.com/villigm/status/672814077803122688,2020-07-07T16:28:32.415Z,https://twitter.com/boltapp
2015-12-04T09:39:40.000Z,14052124,tanelteemusk,https://twitter.com/tanelteemusk,Tanel Teemusk 🖖🏻,https://twitter.com/tanelteemusk/status/672711860798357504,2020-07-07T16:28:32.416Z,https://twitter.com/boltapp
2015-12-04T09:09:58.000Z,14635295,ronaldliive,https://twitter.com/ronaldliive,Ronald Liive,https://twitter.com/ronaldliive/status/672704387568021505,2020-07-07T16:28:32.415Z,https://twitter.com/boltapp
2015-12-03T20:22:14.000Z,950307374,Iltamakasiini,https://twitter.com/Iltamakasiini,Iltamakasiini,https://twitter.com/Iltamakasiini/status/672511180766777344,2020-07-07T16:28:32.415Z,https://twitter.com/boltapp
2015-12-03T16:58:13.000Z,22905143,martparve,https://twitter.com/martparve,Mart Parve,https://twitter.com/martparve/status/672459835179458560,2020-07-07T16:28:32.415Z,https://twitter.com/boltapp
2015-12-03T16:55:45.000Z,14388964,runnel,https://twitter.com/runnel,Tõnu Runnel,https://twitter.com/runnel/status/672459217710800897,2020-07-07T16:28:32.415Z,https://twitter.com/boltapp
2015-12-03T14:37:49.000Z,5607902,krizdabz,https://twitter.com/krizdabz,Kristaps Skutelis,https://twitter.com/krizdabz/status/672424503272689665,2020-07-07T16:28:32.416Z,https://twitter.com/boltapp
2015-12-03T14:37:00.000Z,2278944144,kursorslv,https://twitter.com/kursorslv,Kursors.lv,https://twitter.com/kursorslv/status/672424300725452800,2020-07-07T16:28:32.416Z,https://twitter.com/boltapp
2015-12-03T09:06:50.000Z,24855060,dblv,https://twitter.com/dblv,Dienas Bizness,https://twitter.com/dblv/status/672341209348722688,2020-07-07T16:28:32.415Z,https://twitter.com/boltapp
2015-12-01T10:10:45.000Z,216793872,jakobrosin,https://twitter.com/jakobrosin,Jakob Rosin,https://twitter.com/jakobrosin/status/671632517796126721,2020-07-07T16:28:32.416Z,https://twitter.com/boltapp
2015-11-30T23:26:42.000Z,23491020,luislinares39,https://twitter.com/luislinares39,Luis Linares,https://twitter.com/luislinares39/status/671470437742878720,2020-07-07T16:28:32.415Z,https://twitter.com/boltapp
2015-11-30T19:23:41.000Z,1236101,benedictevans,https://twitter.com/benedictevans,Benedict Evans,https://twitter.com/benedictevans/status/671409280805961728,2020-07-07T16:28:32.415Z,https://twitter.com/boltapp
2015-11-30T15:59:06.000Z,16477634,durov,https://twitter.com/durov,Pavel Durov,https://twitter.com/durov/status/671357796730834945,2020-07-07T16:28:32.415Z,https://twitter.com/boltapp
2015-11-28T19:25:21.000Z,1236101,benedictevans,https://twitter.com/benedictevans,Benedict Evans,https://twitter.com/benedictevans/status/670684924115070976,2020-07-07T16:28:32.415Z,https://twitter.com/boltapp
2015-11-23T18:01:33.000Z,175067781,VitaBalcunaite,https://twitter.com/VitaBalcunaite,Vita Baļčunaite,https://twitter.com/VitaBalcunaite/status/668851896808022017,2020-07-07T16:28:32.415Z,https://twitter.com/boltapp
2015-11-30T20:27:10.000Z,11907422,hanskan,https://twitter.com/hanskan,Hans Lõugas,https://twitter.com/hanskan/status/671425258600140800,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-11-30T12:51:35.000Z,3874111763,digigeenius,https://twitter.com/digigeenius,Geeniuse digiportaal,https://twitter.com/digigeenius/status/671310604146221056,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-11-28T01:20:41.000Z,14093014,Lexxus,https://twitter.com/Lexxus,Aleksandrs Borovenskis,https://twitter.com/Lexxus/status/670411960819806209,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-11-27T16:07:05.000Z,479214062,RahaFoorum,https://twitter.com/RahaFoorum,RahaFoorum,https://twitter.com/RahaFoorum/status/670272642021236736,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-11-27T10:10:29.000Z,177222796,AnaGrujic0201,https://twitter.com/AnaGrujic0201,Ana Grujic,https://twitter.com/AnaGrujic0201/status/670182900969680896,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-11-25T10:55:24.000Z,2297593857,HansenJaanus,https://twitter.com/HansenJaanus,JHansen,https://twitter.com/HansenJaanus/status/669469427587530753,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-11-24T14:00:56.000Z,11907422,hanskan,https://twitter.com/hanskan,Hans Lõugas,https://twitter.com/hanskan/status/669153729619304448,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-11-21T16:29:54.000Z,2969732878,EvelyPurre,https://twitter.com/EvelyPurre,Evely Purre,https://twitter.com/EvelyPurre/status/668104058322984963,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-11-21T09:14:02.000Z,14741274,mrknt,https://twitter.com/mrknt,Marek Unt,https://twitter.com/mrknt/status/667994367160942592,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-11-21T08:42:46.000Z,26501657,darkooo,https://twitter.com/darkooo,Darkooo,https://twitter.com/darkooo/status/667986498726285312,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-11-21T06:56:22.000Z,19486753,villepeltola,https://twitter.com/villepeltola,Ville Peltola,https://twitter.com/villepeltola/status/667959722109222912,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-11-19T22:03:53.000Z,216793872,jakobrosin,https://twitter.com/jakobrosin,Jakob Rosin,https://twitter.com/jakobrosin/status/667463331410812928,2020-07-07T16:28:35.094Z,https://twitter.com/boltapp
2015-11-19T06:21:34.000Z,217605977,apatheticmagpie,https://twitter.com/apatheticmagpie,Gülçin Yıldırım Jelínek,https://twitter.com/apatheticmagpie/status/667226187794620416,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-11-17T08:38:10.000Z,95004270,villigm,https://twitter.com/villigm,Markus Villig,https://twitter.com/villigm/status/666535790256738304,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-11-17T04:10:22.000Z,1653518479,TuomoHal,https://twitter.com/TuomoHal,Tuomo Halminen,https://twitter.com/TuomoHal/status/666468394263298053,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-11-16T09:47:05.000Z,19286886,Elu24,https://twitter.com/Elu24,Elu24.ee,https://twitter.com/Elu24/status/666190746085625856,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-11-11T10:56:34.000Z,68669543,reimoraja,https://twitter.com/reimoraja,Reimo Raja,https://twitter.com/reimoraja/status/664396289992466437,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-11-10T10:21:32.000Z,68669543,reimoraja,https://twitter.com/reimoraja,Reimo Raja,https://twitter.com/reimoraja/status/664025088161947648,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-11-06T20:01:31.000Z,118998175,IlzeKalnina,https://twitter.com/IlzeKalnina,ILZE,https://twitter.com/IlzeKalnina/status/662721494267506689,2020-07-07T16:28:35.094Z,https://twitter.com/boltapp
2015-11-06T19:36:56.000Z,98481149,vadimpavlovich,https://twitter.com/vadimpavlovich,Vadim Pavlovich,https://twitter.com/vadimpavlovich/status/662715307853611009,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-11-06T17:13:20.000Z,21177999,sv4ns,https://twitter.com/sv4ns,Mārtiņš Švāns,https://twitter.com/sv4ns/status/662679169684389888,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-11-04T12:39:23.000Z,2591269913,harrimatias,https://twitter.com/harrimatias,Harri Nieminen,https://twitter.com/harrimatias/status/661885452505489408,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-10-29T19:40:32.000Z,216793872,jakobrosin,https://twitter.com/jakobrosin,Jakob Rosin,https://twitter.com/jakobrosin/status/659817108902182912,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-10-12T11:36:55.000Z,14741274,mrknt,https://twitter.com/mrknt,Marek Unt,https://twitter.com/mrknt/status/653534808254074880,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-10-05T14:46:25.000Z,4939401,patrickc,https://twitter.com/patrickc,Patrick Collison,https://twitter.com/patrickc/status/651045785623068672,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-09-25T16:52:49.000Z,320918553,vipklubs777,https://twitter.com/vipklubs777,Vip-Klubs,https://twitter.com/vipklubs777/status/647453714656141312,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-09-25T06:09:05.000Z,1236101,benedictevans,https://twitter.com/benedictevans,Benedict Evans,https://twitter.com/benedictevans/status/647291716190375937,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-09-22T19:38:11.000Z,24712487,KagroX,https://twitter.com/KagroX,"David Waldman-1, of Yorktown LLC™",https://twitter.com/KagroX/status/646408166520000512,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-09-16T12:54:22.000Z,14677775,trlp,https://twitter.com/trlp,trlp,https://twitter.com/trlp/status/644132217262841856,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-09-15T16:32:37.000Z,815970056,boriginaalne,https://twitter.com/boriginaalne,Baurice,https://twitter.com/boriginaalne/status/643824754919608320,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-09-15T15:56:18.000Z,1272828978,boltapp,https://twitter.com/boltapp,Bolt,https://twitter.com/boltapp/status/643815613106786305,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-09-15T07:43:54.000Z,1272828978,boltapp,https://twitter.com/boltapp,Bolt,https://twitter.com/boltapp/status/643691696165928960,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-09-10T11:01:54.000Z,1354729152,Rozentals,https://twitter.com/Rozentals,Zigmars Rozentals,https://twitter.com/Rozentals/status/641929584838115329,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-09-09T12:10:44.000Z,1252814832,SoriBrewing,https://twitter.com/SoriBrewing,Sori Brewing,https://twitter.com/SoriBrewing/status/641584518823026688,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-09-04T19:59:03.000Z,1236101,benedictevans,https://twitter.com/benedictevans,Benedict Evans,https://twitter.com/benedictevans/status/639890438665699330,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-09-04T15:50:10.000Z,20433837,waldec,https://twitter.com/waldec,Martin Villig 🇪🇪,https://twitter.com/waldec/status/639827802875916288,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-09-04T15:45:03.000Z,1272828978,boltapp,https://twitter.com/boltapp,Bolt,https://twitter.com/boltapp/status/639826516977786880,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-09-03T09:22:56.000Z,232991743,kaarmann,https://twitter.com/kaarmann,Kristo Käärmann,https://twitter.com/kaarmann/status/639367967373979648,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-09-01T17:51:32.000Z,14635295,ronaldliive,https://twitter.com/ronaldliive,Ronald Liive,https://twitter.com/ronaldliive/status/638771184293806080,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-08-30T07:38:56.000Z,84534359,JadLimcaco,https://twitter.com/JadLimcaco,Jad Limcaco,https://twitter.com/JadLimcaco/status/637892242737262592,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-08-28T14:35:49.000Z,3364251646,gethopp,https://twitter.com/gethopp,Hopp,https://twitter.com/gethopp/status/637272377072746498,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-08-28T08:28:50.000Z,18830894,martkase,https://twitter.com/martkase,Mart Kase,https://twitter.com/martkase/status/637180023976390656,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-08-21T05:06:55.000Z,28294493,merlisnogene,https://twitter.com/merlisnogene,Merlis Nõgene,https://twitter.com/merlisnogene/status/634592493485596672,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-08-18T07:27:44.000Z,11907422,hanskan,https://twitter.com/hanskan,Hans Lõugas,https://twitter.com/hanskan/status/633540768184049664,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-08-14T18:56:44.000Z,96606785,preteklis,https://twitter.com/preteklis,Preteklis,https://twitter.com/preteklis/status/632264608116568064,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-08-08T06:58:16.000Z,284646537,janchyx7,https://twitter.com/janchyx7,Jānis Kalniņš,https://twitter.com/janchyx7/status/629909475764400129,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-08-06T20:42:09.000Z,2369399611,jussivaldsalu,https://twitter.com/jussivaldsalu,Jussi,https://twitter.com/jussivaldsalu/status/629392035363958784,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-08-06T20:26:35.000Z,16447573,SamuelSorainen,https://twitter.com/SamuelSorainen,Samuel W Sorainen,https://twitter.com/SamuelSorainen/status/629388116910977025,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-07-10T18:01:16.000Z,73147282,HuffPostTech,https://twitter.com/HuffPostTech,HuffPost Tech,https://twitter.com/HuffPostTech/status/619567075959422976,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-07-07T17:28:58.000Z,12464,jknuutila,https://twitter.com/jknuutila,Jaakko Knuutila,https://twitter.com/jknuutila/status/618471784359305216,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-07-07T09:03:13.000Z,14183584,MarisRelins,https://twitter.com/MarisRelins,Māris Reliņš,https://twitter.com/MarisRelins/status/618344507604664320,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-07-06T07:34:54.000Z,291090886,complexsimon,https://twitter.com/complexsimon,Simon,https://twitter.com/complexsimon/status/617959894461902848,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-07-01T10:32:18.000Z,14088156,caspertk,https://twitter.com/caspertk,Casper ter Kuile,https://twitter.com/caspertk/status/616192599959937024,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-07-01T09:49:39.000Z,1784181,taavet,https://twitter.com/taavet,taavet hinrikus,https://twitter.com/taavet/status/616181864567570432,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-06-29T08:27:20.000Z,700927704,saskiapuusaar,https://twitter.com/saskiapuusaar,Saskia,https://twitter.com/saskiapuusaar/status/615436374754361344,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-06-26T06:47:37.000Z,20730096,FrancoisByvoet,https://twitter.com/FrancoisByvoet,François BYVOET,https://twitter.com/FrancoisByvoet/status/614324117723070464,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-06-26T06:40:39.000Z,20730096,FrancoisByvoet,https://twitter.com/FrancoisByvoet,François BYVOET,https://twitter.com/FrancoisByvoet/status/614322363979722752,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-06-25T17:12:43.000Z,106440767,BerzinsJ,https://twitter.com/BerzinsJ,Jānis Bērziņš,https://twitter.com/BerzinsJ/status/614119040819326976,2020-07-07T16:28:35.094Z,https://twitter.com/boltapp
2015-06-24T16:52:07.000Z,1485360648,mironieminen,https://twitter.com/mironieminen,Miro Nieminen,https://twitter.com/mironieminen/status/613751465627287553,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
2015-06-19T08:28:00.000Z,2635671380,liisulass,https://twitter.com/liisulass,Liisu Lass,https://twitter.com/liisulass/status/611812661878239232,2020-07-07T16:28:35.094Z,https://twitter.com/boltapp
2015-06-17T14:25:26.000Z,401230764,MeSaare,https://twitter.com/MeSaare,"No Justice, No Peace",https://twitter.com/MeSaare/status/611177840369868800,2020-07-07T16:28:35.095Z,https://twitter.com/boltapp
