tweetDate,twitterId,handle,profileUser,name,tweetLink,timestamp,query
2015-11-17T08:23:43.000Z,50357480,yenyangchen,https://twitter.com/yenyangchen,Yenyang Chen,https://twitter.com/yenyangchen/status/666532154419970049,2019-12-29T12:13:35.253Z,https://twitter.com/WeAreGogoro
2015-11-17T08:16:30.000Z,14411797,strngwys,https://twitter.com/strngwys,Roberto Baldwin,https://twitter.com/strngwys/status/666530336461815808,2019-12-29T12:13:35.252Z,https://twitter.com/WeAreGogoro
2015-11-17T08:10:17.000Z,3369648147,lemurf,https://twitter.com/lemurf,Liam Murphy,https://twitter.com/lemurf/status/666528771080605696,2019-12-29T12:13:35.252Z,https://twitter.com/WeAreGogoro
2015-11-17T08:00:04.000Z,275686563,verge,https://twitter.com/verge,The Verge,https://twitter.com/verge/status/666526202157486080,2019-12-29T12:13:35.252Z,https://twitter.com/WeAreGogoro
2015-11-16T14:08:15.000Z,2956930000,WeAreGogoro,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/666256471248797698,2019-12-29T12:13:35.252Z,https://twitter.com/WeAreGogoro
2015-11-16T12:22:08.000Z,2956930000,WeAreGogoro,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/666229764089360384,2019-12-29T12:13:35.252Z,https://twitter.com/WeAreGogoro
2015-11-14T06:18:34.000Z,19216767,anitahuang_sh,https://twitter.com/anitahuang_sh,Anita Huang,https://twitter.com/anitahuang_sh/status/665413495123484672,2019-12-29T12:13:35.253Z,https://twitter.com/WeAreGogoro
2015-11-11T05:20:30.000Z,304602737,stefan_lion,https://twitter.com/stefan_lion,Stefan Leon,https://twitter.com/stefan_lion/status/664311718470885376,2019-12-29T12:13:35.252Z,https://twitter.com/WeAreGogoro
2015-11-10T22:52:00.000Z,27627485,StephanJaeckel,https://twitter.com/StephanJaeckel,Stephan Jaeckel,https://twitter.com/StephanJaeckel/status/664213950565892096,2019-12-29T12:13:35.253Z,https://twitter.com/WeAreGogoro
2015-11-10T13:30:54.000Z,135326599,jethro_naude,https://twitter.com/jethro_naude,Jethronaude,https://twitter.com/jethro_naude/status/664072744678608896,2019-12-29T12:13:35.252Z,https://twitter.com/WeAreGogoro
2015-11-06T09:52:15.000Z,2292875671,FinTechLindsay,https://twitter.com/FinTechLindsay,Lindsay Baxter,https://twitter.com/FinTechLindsay/status/662568165386412036,2019-12-29T12:13:35.253Z,https://twitter.com/WeAreGogoro
2015-10-21T07:43:54.000Z,44078873,techinasia,https://twitter.com/techinasia,Tech in Asia,https://twitter.com/techinasia/status/656737660208177152,2019-12-29T12:13:35.252Z,https://twitter.com/WeAreGogoro
2015-09-16T14:11:04.000Z,254099684,BoldRide,https://twitter.com/BoldRide,bold ride,https://twitter.com/BoldRide/status/644151518728327168,2019-12-29T12:13:35.253Z,https://twitter.com/WeAreGogoro
2015-09-08T14:12:21.000Z,17249839,eightyocho,https://twitter.com/eightyocho,88-Keys,https://twitter.com/eightyocho/status/641252740727902208,2019-12-29T12:13:35.252Z,https://twitter.com/WeAreGogoro
2015-09-07T06:16:57.000Z,14526865,jeffstaple,https://twitter.com/jeffstaple,jeffstaple,https://twitter.com/jeffstaple/status/640770714245701632,2019-12-29T12:13:35.253Z,https://twitter.com/WeAreGogoro
2015-09-03T08:30:08.000Z,205622014,IBLBanca,https://twitter.com/IBLBanca,IBL Banca,https://twitter.com/IBLBanca/status/639354678036164609,2019-12-29T12:13:35.252Z,https://twitter.com/WeAreGogoro
2015-09-02T15:11:03.000Z,3069881455,startup_stadium,https://twitter.com/startup_stadium,TaiwanStartupStadium,https://twitter.com/startup_stadium/status/639093185872924672,2019-12-29T12:13:35.253Z,https://twitter.com/WeAreGogoro
2015-08-31T23:36:08.000Z,289121497,KateStresing,https://twitter.com/KateStresing,K8,https://twitter.com/KateStresing/status/638495518440615936,2019-12-29T12:13:35.252Z,https://twitter.com/WeAreGogoro
2015-08-27T02:52:14.000Z,2344765237,AdrianWongTV,https://twitter.com/AdrianWongTV,Adrian Wong,https://twitter.com/AdrianWongTV/status/636732926055419904,2019-12-29T12:13:35.252Z,https://twitter.com/WeAreGogoro
2015-08-21T03:10:24.000Z,14827918,pc0,https://twitter.com/pc0,Pete Cooper,https://twitter.com/pc0/status/634563172557389824,2019-12-29T12:13:35.253Z,https://twitter.com/WeAreGogoro
2015-08-11T08:32:03.000Z,14540457,NiuB,https://twitter.com/NiuB,William Albano 艾惟,https://twitter.com/NiuB/status/631020238251778050,2019-12-29T12:13:35.252Z,https://twitter.com/WeAreGogoro
2015-07-28T04:44:00.000Z,18958993,Blakei,https://twitter.com/Blakei,Blake Irving,https://twitter.com/Blakei/status/625889418998640640,2019-12-29T12:13:35.253Z,https://twitter.com/WeAreGogoro
2015-07-27T04:06:45.000Z,2690282748,PlugIn2Excite,https://twitter.com/PlugIn2Excite,Plug In 2Excitement!,https://twitter.com/PlugIn2Excite/status/625517657257717764,2019-12-29T12:13:35.253Z,https://twitter.com/WeAreGogoro
2015-07-27T01:35:13.000Z,3292135967,la_persephone,https://twitter.com/la_persephone,Persephone,https://twitter.com/la_persephone/status/625479520137670656,2019-12-29T12:13:35.253Z,https://twitter.com/WeAreGogoro
2015-07-27T00:29:40.000Z,40016963,RohitAlexander,https://twitter.com/RohitAlexander,Rohit 🧔🏾,https://twitter.com/RohitAlexander/status/625463024397123584,2019-12-29T12:13:35.252Z,https://twitter.com/WeAreGogoro
2015-07-26T23:00:10.000Z,460484592,barefoot_spirit,https://twitter.com/barefoot_spirit,Barefoot Wine Founders,https://twitter.com/barefoot_spirit/status/625440502272233472,2019-12-29T12:13:35.253Z,https://twitter.com/WeAreGogoro
2015-07-26T12:12:06.000Z,13895312,stanyee,https://twitter.com/stanyee,Stan Yee,https://twitter.com/stanyee/status/625277412255727616,2019-12-29T12:13:35.252Z,https://twitter.com/WeAreGogoro
2015-07-26T10:40:06.000Z,37942014,jlbustos,https://twitter.com/jlbustos,José Luis Bustos,https://twitter.com/jlbustos/status/625254257067978752,2019-12-29T12:13:35.252Z,https://twitter.com/WeAreGogoro
2015-07-26T02:13:13.000Z,1431018116,J_Arora05,https://twitter.com/J_Arora05,Jay Arora,https://twitter.com/J_Arora05/status/625126698594373632,2019-12-29T12:13:35.252Z,https://twitter.com/WeAreGogoro
2015-07-21T02:33:41.000Z,16987239,augustjoki,https://twitter.com/augustjoki,August Joki,https://twitter.com/augustjoki/status/623319908449804288,2019-12-29T12:13:35.252Z,https://twitter.com/WeAreGogoro
2015-07-20T11:26:00.000Z,15942016,GreenBiz,https://twitter.com/GreenBiz,GreenBiz,https://twitter.com/GreenBiz/status/623091481155244032,2019-12-29T12:13:35.252Z,https://twitter.com/WeAreGogoro
2015-07-16T12:23:21.000Z,22845527,paulgilding,https://twitter.com/paulgilding,Paul Gilding,https://twitter.com/paulgilding/status/621656365073764352,2019-12-29T12:13:35.253Z,https://twitter.com/WeAreGogoro
2015-07-06T15:21:40.000Z,574717894,MadelineZephyr,https://twitter.com/MadelineZephyr,Madeline Lauf 👶🏻🍼,https://twitter.com/MadelineZephyr/status/618077360881975297,2019-12-29T12:13:35.252Z,https://twitter.com/WeAreGogoro
2015-07-02T22:20:30.000Z,20154920,mimatweet,https://twitter.com/mimatweet,MIMA,https://twitter.com/mimatweet/status/616733209737457664,2019-12-29T12:13:35.252Z,https://twitter.com/WeAreGogoro
2015-07-02T14:25:38.000Z,15711095,feastongood,https://twitter.com/feastongood,The Feast,https://twitter.com/feastongood/status/616613704948412416,2019-12-29T12:13:35.252Z,https://twitter.com/WeAreGogoro
2015-07-01T18:03:09.000Z,262560073,izzydoesizzy,https://twitter.com/izzydoesizzy,Izzy Piyale-Sheard 🇨🇦🌎,https://twitter.com/izzydoesizzy/status/616306059213426688,2019-12-29T12:13:35.253Z,https://twitter.com/WeAreGogoro
2015-06-30T14:02:41.000Z,765845,PSFK,https://twitter.com/PSFK,PSFK,https://twitter.com/PSFK/status/615883153614479361,2019-12-29T12:13:35.253Z,https://twitter.com/WeAreGogoro
2015-06-24T13:06:13.000Z,16646689,WebDesignerMag,https://twitter.com/WebDesignerMag,WebDesignerMag,https://twitter.com/WebDesignerMag/status/613694617050071040,2019-12-29T12:13:35.253Z,https://twitter.com/WeAreGogoro
2015-06-23T15:26:01.000Z,54290504,IEEEorg,https://twitter.com/IEEEorg,IEEE,https://twitter.com/IEEEorg/status/613367411455070208,2019-12-29T12:13:35.252Z,https://twitter.com/WeAreGogoro
2015-06-22T22:45:36.000Z,948683648,Forbes_Mexico,https://twitter.com/Forbes_Mexico,Forbes México,https://twitter.com/Forbes_Mexico/status/613115649515257856,2019-12-29T12:13:35.252Z,https://twitter.com/WeAreGogoro
2015-06-22T10:30:15.000Z,2253633338,SDTech_Groupe,https://twitter.com/SDTech_Groupe,SDTech,https://twitter.com/SDTech_Groupe/status/612930592892583936,2019-12-29T12:13:35.253Z,https://twitter.com/WeAreGogoro
2015-06-22T04:06:28.000Z,14526865,jeffstaple,https://twitter.com/jeffstaple,jeffstaple,https://twitter.com/jeffstaple/status/612834007856734208,2019-12-29T12:13:35.252Z,https://twitter.com/WeAreGogoro
2015-06-22T03:22:33.000Z,14810366,satpalparmar,https://twitter.com/satpalparmar,Satpal Parmar,https://twitter.com/satpalparmar/status/612822956700385283,2019-12-29T12:13:35.253Z,https://twitter.com/WeAreGogoro
2015-06-21T14:15:42.000Z,40142780,adsobol,https://twitter.com/adsobol,Adam Sobol,https://twitter.com/adsobol/status/612624939208843265,2019-12-29T12:13:35.252Z,https://twitter.com/WeAreGogoro
2015-01-16T01:00:50.000Z,2956930000,WeAreGogoro,https://twitter.com/WeAreGogoro,Gogoro,https://twitter.com/WeAreGogoro/status/555892397561765888,2019-12-29T12:13:35.253Z,https://twitter.com/WeAreGogoro
2015-06-21T17:52:44.000Z,14486475,andrewwong08,https://twitter.com/andrewwong08,Andrew Wong,https://twitter.com/andrewwong08/status/612679560820334592,2019-12-29T12:13:37.817Z,https://twitter.com/WeAreGogoro
2015-06-21T03:57:59.000Z,60238858,livein_china,https://twitter.com/livein_china,黑色中国住み,https://twitter.com/livein_china/status/612469487783153664,2019-12-29T12:13:37.817Z,https://twitter.com/WeAreGogoro
2015-06-19T19:04:12.000Z,68567635,PanasonicUSA,https://twitter.com/PanasonicUSA,Panasonic USA,https://twitter.com/PanasonicUSA/status/611972767349653504,2019-12-29T12:13:37.817Z,https://twitter.com/WeAreGogoro
2015-06-19T16:07:44.000Z,1352153226,JayWhitehead8,https://twitter.com/JayWhitehead8,Jay Whitehead,https://twitter.com/JayWhitehead8/status/611928358293606400,2019-12-29T12:13:37.817Z,https://twitter.com/WeAreGogoro
2015-06-19T05:30:12.000Z,20562637,businessinsider,https://twitter.com/businessinsider,Business Insider,https://twitter.com/businessinsider/status/611767920302129152,2019-12-29T12:13:37.817Z,https://twitter.com/WeAreGogoro
2015-06-19T02:41:16.000Z,597003317,CRASingapore,https://twitter.com/CRASingapore,Charles Reed Anderson,https://twitter.com/CRASingapore/status/611725405377040384,2019-12-29T12:13:37.817Z,https://twitter.com/WeAreGogoro
2015-06-18T18:47:43.000Z,61172435,raphaelterris_,https://twitter.com/raphaelterris_,raphaël terris,https://twitter.com/raphaelterris_/status/611606231757815808,2019-12-29T12:13:37.817Z,https://twitter.com/WeAreGogoro
2015-06-18T16:35:14.000Z,18974329,panasonic,https://twitter.com/panasonic,Panasonic Corp.,https://twitter.com/panasonic/status/611572893600890880,2019-12-29T12:13:37.817Z,https://twitter.com/WeAreGogoro
2015-06-18T16:02:07.000Z,592321472,smlot_geek,https://twitter.com/smlot_geek,Stephanie Mlot,https://twitter.com/smlot_geek/status/611564557832589313,2019-12-29T12:13:37.817Z,https://twitter.com/WeAreGogoro
2015-06-18T15:46:04.000Z,871764493,CarbonConnectUK,https://twitter.com/CarbonConnectUK,Carbon Connect,https://twitter.com/CarbonConnectUK/status/611560520391467008,2019-12-29T12:13:37.817Z,https://twitter.com/WeAreGogoro
2015-06-18T10:25:44.000Z,370210021,ResCogs,https://twitter.com/ResCogs,Reservoir Cogs,https://twitter.com/ResCogs/status/611479903997960192,2019-12-29T12:13:37.817Z,https://twitter.com/WeAreGogoro
2015-06-17T22:40:28.000Z,3300887926,Contrast_radio,https://twitter.com/Contrast_radio,Contrast Radiologie,https://twitter.com/Contrast_radio/status/611302417066532864,2019-12-29T12:13:37.817Z,https://twitter.com/WeAreGogoro
2015-06-17T14:11:29.000Z,18919970,c_davies,https://twitter.com/c_davies,Chris Davies,https://twitter.com/c_davies/status/611174328869105664,2019-12-29T12:13:37.817Z,https://twitter.com/WeAreGogoro
2015-06-17T13:31:24.000Z,15901952,oduric,https://twitter.com/oduric,Oliver,https://twitter.com/oduric/status/611164242608156672,2019-12-29T12:13:37.817Z,https://twitter.com/WeAreGogoro
2015-06-17T03:43:13.000Z,124063096,Rabbitmon,https://twitter.com/Rabbitmon,Bill Wang,https://twitter.com/Rabbitmon/status/611016217944457216,2019-12-29T12:13:37.817Z,https://twitter.com/WeAreGogoro
2015-06-16T06:13:33.000Z,2881738509,CoboteamRA,https://twitter.com/CoboteamRA,Cluster Robotique Auvergne-Rhône-Alpes Coboteam,https://twitter.com/CoboteamRA/status/610691665410584576,2019-12-29T12:13:37.817Z,https://twitter.com/WeAreGogoro
2015-06-16T01:09:12.000Z,2599298288,rovrclub,https://twitter.com/rovrclub,rovr,https://twitter.com/rovrclub/status/610615072809811968,2019-12-29T12:13:37.817Z,https://twitter.com/WeAreGogoro
2015-06-15T13:45:15.000Z,124063096,Rabbitmon,https://twitter.com/Rabbitmon,Bill Wang,https://twitter.com/Rabbitmon/status/610442949835358208,2019-12-29T12:13:37.817Z,https://twitter.com/WeAreGogoro
2015-06-14T19:06:42.000Z,1734045566,nikillinit,https://twitter.com/nikillinit,Nikhil Krishnan,https://twitter.com/nikillinit/status/610161458253594624,2019-12-29T12:13:37.817Z,https://twitter.com/WeAreGogoro
2015-06-13T10:13:48.000Z,2283434480,katerinatygl,https://twitter.com/katerinatygl,Kateřina Tygl,https://twitter.com/katerinatygl/status/609664962609418240,2019-12-29T12:13:37.817Z,https://twitter.com/WeAreGogoro
2015-06-12T20:21:44.000Z,1225220966,smartecocity,https://twitter.com/smartecocity,SmartEcoCity,https://twitter.com/smartecocity/status/609455564968603648,2019-12-29T12:13:37.817Z,https://twitter.com/WeAreGogoro
2015-06-12T10:05:35.000Z,2190350089,ElectriveCom,https://twitter.com/ElectriveCom,electrive.com,https://twitter.com/ElectriveCom/status/609300504842268672,2019-12-29T12:13:37.817Z,https://twitter.com/WeAreGogoro
2015-06-12T08:31:09.000Z,2190350089,ElectriveCom,https://twitter.com/ElectriveCom,electrive.com,https://twitter.com/ElectriveCom/status/609276739932585984,2019-12-29T12:13:37.817Z,https://twitter.com/WeAreGogoro
2015-06-12T08:15:06.000Z,18200400,xataka,https://twitter.com/xataka,xataka,https://twitter.com/xataka/status/609272700637417472,2019-12-29T12:13:37.817Z,https://twitter.com/WeAreGogoro
2015-06-12T04:04:26.000Z,18200400,xataka,https://twitter.com/xataka,xataka,https://twitter.com/xataka/status/609209617999089664,2019-12-29T12:13:37.817Z,https://twitter.com/WeAreGogoro
2015-06-11T23:33:34.000Z,267557128,karelmoravec,https://twitter.com/karelmoravec,Karel Moravec,https://twitter.com/karelmoravec/status/609141455462883328,2019-12-29T12:13:37.817Z,https://twitter.com/WeAreGogoro
2015-06-11T19:17:51.000Z,802543616,corverstag,https://twitter.com/corverstag,Corentin Vercruysse,https://twitter.com/corverstag/status/609077098343477248,2019-12-29T12:13:37.817Z,https://twitter.com/WeAreGogoro
2015-06-11T19:12:24.000Z,157688958,Madsjpoulsen,https://twitter.com/Madsjpoulsen,Mads Jakob Poulsen,https://twitter.com/Madsjpoulsen/status/609075729163091969,2019-12-29T12:13:37.817Z,https://twitter.com/WeAreGogoro
2015-06-11T17:12:45.000Z,3300887926,Contrast_radio,https://twitter.com/Contrast_radio,Contrast Radiologie,https://twitter.com/Contrast_radio/status/609045616119980033,2019-12-29T12:13:37.817Z,https://twitter.com/WeAreGogoro
2015-06-11T17:08:48.000Z,72073394,manojranaweera,https://twitter.com/manojranaweera,Manoj Ranaweera,https://twitter.com/manojranaweera/status/609044624410296320,2019-12-29T12:13:37.817Z,https://twitter.com/WeAreGogoro
2015-06-11T15:07:15.000Z,27670006,emh3,https://twitter.com/emh3,EMH3 Real Estate,https://twitter.com/emh3/status/609014033719652353,2019-12-29T12:13:37.817Z,https://twitter.com/WeAreGogoro
